             10000000
               165001   12.5914078       12.590925508653573        1.67376674022374631766012334332019938E-4932
               166001   12.5971298       12.596967768345493        1.67376674022374631766012334332019938E-4932
               167001   12.6028519       12.602973738297518        1.67376674022374631766012334332019938E-4932
               168001   12.6085739       12.608943851819969        1.67376674022374631766012334332019938E-4932
               169001   12.6142960       12.614878534508431        1.67376674022374631766012334332019938E-4932
               170001   12.6200180       12.620778204425864        1.67376674022374631766012334332019938E-4932
               171001   12.6257401       12.626643272279134        1.67376674022374631766012334332019938E-4932
               172001   12.6314621       12.632474141590752        1.67376674022374631766012334332019938E-4932
               173001   12.6371841       12.638271208865502        1.67376674022374631766012334332019938E-4932
               174001   12.6429062       12.644034863752111        1.67376674022374631766012334332019938E-4932
               175001   12.6486282       12.649765489200426        1.67376674022374631766012334332019938E-4932
               176001   12.6543503       12.655463461614172        1.67376674022374631766012334332019938E-4932
               177001   12.6600723       12.661129150999230        1.67376674022374631766012334332019938E-4932
               178001   12.6657944       12.666762921107924        1.67376674022374631766012334332019938E-4932
               179001   12.6715164       12.672365129578946        1.67376674022374631766012334332019938E-4932
               180001   12.6772385       12.677936128073849        1.67376674022374631766012334332019938E-4932
               181001   12.6829605       12.683476262409348        1.67376674022374631766012334332019938E-4932
               182001   12.6886826       12.688985872686096        1.67376674022374631766012334332019938E-4932
               183001   12.6944046       12.694465293414130        1.67376674022374631766012334332019938E-4932
               184001   12.7001266       12.699914853634651        1.67376674022374631766012334332019938E-4932
               185001   12.7058487       12.705334877038535        1.67376674022374631766012334332019938E-4932
               186001   12.7115707       12.710725682081776        1.67376674022374631766012334332019938E-4932
               187001   12.7172928       12.716087582097767        1.67376674022374631766012334332019938E-4932
               188001   12.7230148       12.721420885406516        1.67376674022374631766012334332019938E-4932
               189001   12.7287369       12.726725895421096        1.67376674022374631766012334332019938E-4932
               190001   12.7344589       12.732002910751156        1.67376674022374631766012334332019938E-4932
               191001   12.7398462       12.737252225303921        1.67376674022374631766012334332019938E-4932
               192001   12.7446146       12.742474128382252        1.67376674022374631766012334332019938E-4932
               193001   12.7493830       12.747668904780387        1.67376674022374631766012334332019938E-4932
               194001   12.7541513       12.752836834877161        1.67376674022374631766012334332019938E-4932
               195001   12.7589197       12.757978194726812        1.67376674022374631766012334332019938E-4932
               196001   12.7636881       12.763093256147405        1.67376674022374631766012334332019938E-4932
               197001   12.7684565       12.768182286807154        1.67376674022374631766012334332019938E-4932
               198001   12.7732248       12.773245550308344        1.67376674022374631766012334332019938E-4932
               199001   12.7779932       12.778283306269451        1.67376674022374631766012334332019938E-4932
               200001   12.7827616       12.783295810404820        1.67376674022374631766012334332019938E-4932
               201001   12.7875299       12.788283314602717        1.67376674022374631766012334332019938E-4932
               202001   12.7922983       12.793246067001117        1.67376674022374631766012334332019938E-4932
               203001   12.7970667       12.798184312061938        1.67376674022374631766012334332019938E-4932
               204001   12.8018351       12.803098290643247        1.67376674022374631766012334332019938E-4932
               205001   12.8066034       12.807988240069694        1.67376674022374631766012334332019938E-4932
               206001   12.8113718       12.812854394201343        1.67376674022374631766012334332019938E-4932
               207001   12.8161402       12.817696983500774        1.67376674022374631766012334332019938E-4932
               208001   12.8209085       12.822516235098623        1.67376674022374631766012334332019938E-4932
               209001   12.8256769       12.827312372857390        1.67376674022374631766012334332019938E-4932
               210001   12.8304453       12.832085617433931        1.67376674022374631766012334332019938E-4932
               211001   12.8352137       12.836836186340351        1.67376674022374631766012334332019938E-4932
               212001   12.8399820       12.841564294003490        1.67376674022374631766012334332019938E-4932
               213001   12.8447504       12.846270151822951        1.67376674022374631766012334332019938E-4932
               214001   12.8495188       12.850953968227879        1.67376674022374631766012334332019938E-4932
               215001   12.8542871       12.855615948732302        1.67376674022374631766012334332019938E-4932
               216001   12.8590555       12.860256295989252        1.67376674022374631766012334332019938E-4932
               217001   12.8638239       12.864875209843701        1.67376674022374631766012334332019938E-4932
               218001   12.8685923       12.869472887384068        1.67376674022374631766012334332019938E-4932
               219001   12.8733606       12.874049522992824        1.67376674022374631766012334332019938E-4932
               220001   12.8781290       12.878605308395624        1.67376674022374631766012334332019938E-4932
               221001   12.8828974       12.883140432709716        1.67376674022374631766012334332019938E-4932
               222001   12.8876657       12.887655082490861        1.67376674022374631766012334332019938E-4932
               223001   12.8924341       12.892149441779541        1.67376674022374631766012334332019938E-4932
               224001   12.8972025       12.896623692145845        1.67376674022374631766012334332019938E-4932
               225001   12.9019709       12.901078012733514        1.67376674022374631766012334332019938E-4932
               226001   12.9067392       12.905512580303039        1.67376674022374631766012334332019938E-4932
               227001   12.9115076       12.909927569273723        1.67376674022374631766012334332019938E-4932
               228001   12.9162760       12.914323151764782        1.67376674022374631766012334332019938E-4932
               229001   12.9210443       12.918699497635716        1.67376674022374631766012334332019938E-4932
               230001   12.9258127       12.923056774525648        1.67376674022374631766012334332019938E-4932
               231001   12.9305811       12.927395147891778        1.67376674022374631766012334332019938E-4932
               232001   12.9353495       12.931714781047191        1.67376674022374631766012334332019938E-4932
               233001   12.9401178       12.936015835197729        1.67376674022374631766012334332019938E-4932
               234001   12.9439468       12.940298469478069        1.67376674022374631766012334332019938E-4932
               235001   12.9477615       12.944562840986999        1.67376674022374631766012334332019938E-4932
               236001   12.9515762       12.948809104822100        1.67376674022374631766012334332019938E-4932
               237001   12.9553909       12.953037414113503        1.67376674022374631766012334332019938E-4932
               238001   12.9592056       12.957247920057119        1.67376674022374631766012334332019938E-4932
               239001   12.9630203       12.961440771946945        1.67376674022374631766012334332019938E-4932
               240001   12.9668350       12.965616117206965        1.67376674022374631766012334332019938E-4932
               241001   12.9706497       12.969774101422177        1.67376674022374631766012334332019938E-4932
               242001   12.9744644       12.973914868369082        1.67376674022374631766012334332019938E-4932
               243001   12.9782791       12.978038560045503        1.67376674022374631766012334332019938E-4932
               244001   12.9820938       12.982145316699809        1.67376674022374631766012334332019938E-4932
               245001   12.9859085       12.986235276859468        1.67376674022374631766012334332019938E-4932
               246001   12.9897232       12.990308577359256        1.67376674022374631766012334332019938E-4932
               247001   12.9935379       12.994365353368531        1.67376674022374631766012334332019938E-4932
               248001   12.9973526       12.998405738418292        1.67376674022374631766012334332019938E-4932
               249001   13.0011673       13.002429864427436        1.67376674022374631766012334332019938E-4932
               250001   13.0049820       13.006437861728745        1.67376674022374631766012334332019938E-4932
               251001   13.0087967       13.010429859094025        1.67376674022374631766012334332019938E-4932
               252001   13.0126114       13.014405983759110        1.67376674022374631766012334332019938E-4932
               253001   13.0164261       13.018366361448132        1.67376674022374631766012334332019938E-4932
               254001   13.0202408       13.022311116397354        1.67376674022374631766012334332019938E-4932
               255001   13.0240555       13.026240371378485        1.67376674022374631766012334332019938E-4932
               256001   13.0278702       13.030154247721828        1.67376674022374631766012334332019938E-4932
               257001   13.0316849       13.034052865338477        1.67376674022374631766012334332019938E-4932
               258001   13.0354996       13.037936342742617        1.67376674022374631766012334332019938E-4932
               259001   13.0393143       13.041804797072992        1.67376674022374631766012334332019938E-4932
               260001   13.0431290       13.045658344114079        1.67376674022374631766012334332019938E-4932
               261001   13.0469437       13.049497098317032        1.67376674022374631766012334332019938E-4932
               262001   13.0507584       13.053321172819997        1.67376674022374631766012334332019938E-4932
               263001   13.0545731       13.057130679467962        1.67376674022374631766012334332019938E-4932
               264001   13.0583878       13.060925728832732        1.67376674022374631766012334332019938E-4932
               265001   13.0622025       13.064706430231949        1.67376674022374631766012334332019938E-4932
               266001   13.0660172       13.068472891747934        1.67376674022374631766012334332019938E-4932
               267001   13.0698318       13.072225220246368        1.67376674022374631766012334332019938E-4932
               268001   13.0736465       13.075963521394497        1.67376674022374631766012334332019938E-4932
               269001   13.0774612       13.079687899678881        1.67376674022374631766012334332019938E-4932
               270001   13.0812759       13.083398458422918        1.67376674022374631766012334332019938E-4932
               271001   13.0850906       13.087095299804137        1.67376674022374631766012334332019938E-4932
               272001   13.0889053       13.090778524871032        1.67376674022374631766012334332019938E-4932
               273001   13.0927200       13.094448233559719        1.67376674022374631766012334332019938E-4932
               274001   13.0965347       13.098104524710003        1.67376674022374631766012334332019938E-4932
               275001   13.1003494       13.101747496081517        1.67376674022374631766012334332019938E-4932
               276001   13.1041641       13.105377244369331        1.67376674022374631766012334332019938E-4932
               277001   13.1079788       13.108993865219453        1.67376674022374631766012334332019938E-4932
               278001   13.1117935       13.112597453243859        1.67376674022374631766012334332019938E-4932
               279001   13.1156082       13.116188102035315        1.67376674022374631766012334332019938E-4932
               280001   13.1194229       13.119765904182072        1.67376674022374631766012334332019938E-4932
               281001   13.1232376       13.123330951282139        1.67376674022374631766012334332019938E-4932
               282001   13.1270523       13.126883333957242        1.67376674022374631766012334332019938E-4932
               283001   13.1308670       13.130423141866867        1.67376674022374631766012334332019938E-4932
               284001   13.1346817       13.133950463721726        1.67376674022374631766012334332019938E-4932
               285001   13.1384964       13.137465387297009        1.67376674022374631766012334332019938E-4932
               286001   13.1423111       13.140967999445648        1.67376674022374631766012334332019938E-4932
               287001   13.1461258       13.144458386111094        1.67376674022374631766012334332019938E-4932
               288001   13.1499405       13.147936632340013        1.67376674022374631766012334332019938E-4932
               289001   13.1537552       13.151402822294669        1.67376674022374631766012334332019938E-4932
               290001   13.1575699       13.154857039265211        1.67376674022374631766012334332019938E-4932
               291001   13.1613846       13.158299365681673        1.67376674022374631766012334332019938E-4932
               292001   13.1651993       13.161729883125675        1.67376674022374631766012334332019938E-4932
               293001   13.1690140       13.165148672342175        1.67376674022374631766012334332019938E-4932
               294001   13.1728287       13.168555813250755        1.67376674022374631766012334332019938E-4932
               295001   13.1766434       13.171951384956916        1.67376674022374631766012334332019938E-4932
               296001   13.1804581       13.175335465763068        1.67376674022374631766012334332019938E-4932
               297001   13.1842728       13.178708133179253        1.67376674022374631766012334332019938E-4932
               298001   13.1880875       13.182069463934001        1.67376674022374631766012334332019938E-4932
               299001   13.1919022       13.185419533984712        1.67376674022374631766012334332019938E-4932
               300001   13.1953278       13.188758418527886        1.67376674022374631766012334332019938E-4932
               301001   13.1981888       13.192086192009340        1.67376674022374631766012334332019938E-4932
               302001   13.2010498       13.195402928134131        1.67376674022374631766012334332019938E-4932
               303001   13.2039108       13.198708699876338        1.67376674022374631766012334332019938E-4932
               304001   13.2067719       13.202003579488753        1.67376674022374631766012334332019938E-4932
               305001   13.2096329       13.205287638512253        1.67376674022374631766012334332019938E-4932
               306001   13.2124939       13.208560947785298        1.67376674022374631766012334332019938E-4932
               307001   13.2153549       13.211823577452877        1.67376674022374631766012334332019938E-4932
               308001   13.2182159       13.215075596975698        1.67376674022374631766012334332019938E-4932
               309001   13.2210770       13.218317075138993        1.67376674022374631766012334332019938E-4932
               310001   13.2239380       13.221548080061286        1.67376674022374631766012334332019938E-4932
               311001   13.2267990       13.224768679202832        1.67376674022374631766012334332019938E-4932
               312001   13.2296600       13.227978939374314        1.67376674022374631766012334332019938E-4932
               313001   13.2325211       13.231178926745025        1.67376674022374631766012334332019938E-4932
               314001   13.2353821       13.234368706850979        1.67376674022374631766012334332019938E-4932
               315001   13.2382431       13.237548344603157        1.67376674022374631766012334332019938E-4932
               316001   13.2411041       13.240717904295181        1.67376674022374631766012334332019938E-4932
               317001   13.2439651       13.243877449611375        1.67376674022374631766012334332019938E-4932
               318001   13.2468262       13.247027043634281        1.67376674022374631766012334332019938E-4932
               319001   13.2496872       13.250166748852235        1.67376674022374631766012334332019938E-4932
               320001   13.2525482       13.253296627166867        1.67376674022374631766012334332019938E-4932
               321001   13.2554092       13.256416739900340        1.67376674022374631766012334332019938E-4932
               322001   13.2582703       13.259527147802721        1.67376674022374631766012334332019938E-4932
               323001   13.2611313       13.262627911058781        1.67376674022374631766012334332019938E-4932
               324001   13.2639923       13.265719089295311        1.67376674022374631766012334332019938E-4932
               325001   13.2668533       13.268800741587787        1.67376674022374631766012334332019938E-4932
               326001   13.2697144       13.271872926467216        1.67376674022374631766012334332019938E-4932
               327001   13.2725754       13.274935701926770        1.67376674022374631766012334332019938E-4932
               328001   13.2754364       13.277989125428453        1.67376674022374631766012334332019938E-4932
               329001   13.2782974       13.281033253909508        1.67376674022374631766012334332019938E-4932
               330001   13.2811584       13.284068143788772        1.67376674022374631766012334332019938E-4932
               331001   13.2840195       13.287093850972891        1.67376674022374631766012334332019938E-4932
               332001   13.2868805       13.290110430862612        1.67376674022374631766012334332019938E-4932
               333001   13.2897415       13.293117938358824        1.67376674022374631766012334332019938E-4932
               334001   13.2926025       13.296116427868581        1.67376674022374631766012334332019938E-4932
               335001   13.2954636       13.299105953310990        1.67376674022374631766012334332019938E-4932
               336001   13.2983246       13.302086568122947        1.67376674022374631766012334332019938E-4932
               337001   13.3011856       13.305058325265035        1.67376674022374631766012334332019938E-4932
               338001   13.3040466       13.308021277227011        1.67376674022374631766012334332019938E-4932
               339001   13.3069077       13.310975476033446        1.67376674022374631766012334332019938E-4932
               340001   13.3097687       13.313920973249191        1.67376674022374631766012334332019938E-4932
               341001   13.3126297       13.316857819984818        1.67376674022374631766012334332019938E-4932
               342001   13.3154907       13.319786066901898        1.67376674022374631766012334332019938E-4932
               343001   13.3183517       13.322705764218206        1.67376674022374631766012334332019938E-4932
               344001   13.3212128       13.325616961712976        1.67376674022374631766012334332019938E-4932
               345001   13.3240738       13.328519708731994        1.67376674022374631766012334332019938E-4932
               346001   13.3269348       13.331414054192457        1.67376674022374631766012334332019938E-4932
               347001   13.3297958       13.334300046588096        1.67376674022374631766012334332019938E-4932
               348001   13.3326569       13.337177733994004        1.67376674022374631766012334332019938E-4932
               349001   13.3355179       13.340047164071468        1.67376674022374631766012334332019938E-4932
               350001   13.3383789       13.342908384072569        1.67376674022374631766012334332019938E-4932
               351001   13.3412399       13.345761440845028        1.67376674022374631766012334332019938E-4932
               352001   13.3441010       13.348606380836674        1.67376674022374631766012334332019938E-4932
               353001   13.3469620       13.351443250100072        1.67376674022374631766012334332019938E-4932
               354001   13.3498230       13.354272094296919        1.67376674022374631766012334332019938E-4932
               355001   13.3526840       13.357092958702598        1.67376674022374631766012334332019938E-4932
               356001   13.3555450       13.359905888210298        1.67376674022374631766012334332019938E-4932
               357001   13.3584061       13.362710927335483        1.67376674022374631766012334332019938E-4932
               358001   13.3612671       13.365508120220065        1.67376674022374631766012334332019938E-4932
               359001   13.3641281       13.368297510636523        1.67376674022374631766012334332019938E-4932
               360001   13.3669891       13.371079141992137        1.67376674022374631766012334332019938E-4932
               361001   13.3698502       13.373853057332898        1.67376674022374631766012334332019938E-4932
               362001   13.3727112       13.376619299347572        1.67376674022374631766012334332019938E-4932
               363001   13.3755722       13.379377910371716        1.67376674022374631766012334332019938E-4932
               364001   13.3784332       13.382128932391362        1.67376674022374631766012334332019938E-4932
               365001   13.3812943       13.384872407047089        1.67376674022374631766012334332019938E-4932
               366001   13.3841553       13.387608375637615        1.67376674022374631766012334332019938E-4932
               367001   13.3870163       13.390336879123669        1.67376674022374631766012334332019938E-4932
               368001   13.3898773       13.393057958131559        1.67376674022374631766012334332019938E-4932
               369001   13.3927383       13.395771652956892        1.67376674022374631766012334332019938E-4932
               370001   13.3955994       13.398478003568098        1.67376674022374631766012334332019938E-4932
               371001   13.3984604       13.401177049609933        1.67376674022374631766012334332019938E-4932
               372001   13.4013214       13.403868830407095        1.67376674022374631766012334332019938E-4932
               373001   13.4041824       13.406553384967431        1.67376674022374631766012334332019938E-4932
               374001   13.4070435       13.409230751985648        1.67376674022374631766012334332019938E-4932
               375001   13.4099045       13.411900969846378        1.67376674022374631766012334332019938E-4932
               376001   13.4127655       13.414564076627590        1.67376674022374631766012334332019938E-4932
               377001   13.4156265       13.417220110103896        1.67376674022374631766012334332019938E-4932
