        1825   138.25000000001924       -11.805540191804660        34.493221652336679        271.55695927846534     
        1830   138.30000000001920        5.9845744786317407        32.796771592229462        237.34905597193017     
        1835   138.35000000001915        16.769939450089062        34.603374688282365        209.58111455880552     
        1840   138.40000000001911        25.061043543878583        41.410057382231251        187.15293816784592     
        1845   138.45000000001906        33.979720839822868        54.052550997331849        170.36449061116443     
        1850   138.50000000001901        45.813931611074217        73.703508056468067        160.98245384044810     
        1855   138.55000000001897        62.413217728376608        101.32225756878945        163.03183137467894     
        1860   138.60000000001892        84.793753808628892        134.94220117322246        183.59893519090650     
        1865   138.65000000001888        111.14919030351317        163.77807730413332        230.30829118059756     
        1870   138.70000000001883        133.42292935611948        164.89930425722645        298.46885880401646     
        1875   138.75000000001879        138.15077212075795        123.04959288647939        355.79465863781104     
        1880   138.80000000001874        119.17178223466175        62.451881644788372        367.77928376457726     
        1885   138.85000000001870        86.999124752704020        20.560555503066848        341.06606406078004     
        1890   138.90000000001865        56.776407326011594        4.6203408703060864        302.21701883514004     
        1895   138.95000000001860        35.700879210659160        3.3731600606068906        265.18728598838049     
        1900   139.00000000001856        23.776707251614351        7.5155810463477106        232.77900394699446     
        1905   139.05000000001851        18.580752714521090        13.320145685511321        204.71583034551767     
        1910   139.10000000001847        17.956805505476801        20.348157395071844        180.56990278205802     
        1915   139.15000000001842        20.775867485137226        29.630767446894314        160.26453127602562     
        1920   139.20000000001838        26.932782598034315        42.969655267379693        144.27443820697374     
        1925   139.25000000001833        37.208783545685129        62.793181138055445        134.14856814656625     
        1930   139.30000000001829        53.117939467505650        91.800368005701515        133.67826320541735     
        1935   139.35000000001824        76.378022175520911        130.86887090338973        150.79222650595128     
        1940   139.40000000001820        106.86377261759480        172.20600770403109        197.81900227209817     
        1945   139.45000000001815        137.56103431727323        188.71086489183156        279.60204971713091     
        1950   139.50000000001810        150.92480933229280        147.41190965666607        363.15768894234179     
        1955   139.55000000001806        132.78152212198083        67.833044923446465        390.84270696327229     
        1960   139.60000000001801        93.418404913329113        9.1188968614346280        361.29559004201712     
        1965   139.65000000001797        54.627331179149003       -12.762332933700417        314.97922929866894     
        1970   139.70000000001792        27.262325611218749       -15.165366976550388        272.93112421851754     
        1975   139.75000000001788        11.123989052059226       -12.388295852698985        237.66337525111581     
        1980   139.80000000001783        2.4096189366561411       -10.119549797223719        207.66621634329456     
        1985   139.85000000001779       -2.3776503908512185       -9.7664762284162698        181.75466090481976     
        1990   139.90000000001774       -5.5835048597535160       -11.491471808227995        159.26881156158626     
        1995   139.95000000001770       -8.6775936728215601       -15.487148421038537        139.83716356185221     
        2000   140.00000000001765       -12.724017568508305       -22.445385407801641        123.32520943845503     
        2005   140.05000000001760       -18.792439196443823       -33.808305691126385        109.98867369468462     
        2010   140.10000000001756       -28.304326065842250       -52.019259278079709        100.95103724270254     
        2015   140.15000000001751       -43.321584087487494       -80.608127770749491        99.392207349592951     
        2020   140.20000000001747       -66.543924530041807       -122.96138731030868        113.09780378660506     
        2025   140.25000000001742       -99.907208367779589       -175.87421541743538        157.68080044198254     
        2030   140.30000000001738       -138.97283531645709       -212.48332383761920        249.78212419573734     
        2035   140.35000000001733       -163.76484572097297       -179.12103805132762        364.72622750091023     
        2040   140.40000000001729       -149.06181571279677       -77.631753370202787        416.80141424770221     
        2045   140.45000000001724       -101.72842863028885        4.1840112159112275        384.77416340294360     
        2050   140.50000000001720       -52.444006006342107        33.523552557824679        329.26936392455855     
        2055   140.55000000001715       -17.560957992316840        36.592880316240517        282.57689076254638     
        2060   140.60000000001710        3.3071951877380847        34.626338846269306        246.29804640690750     
        2065   140.65000000001706        15.667275470743929        35.470318612300382        217.19773924098064     
        2070   140.70000000001701        24.513271016765017        41.241319413756500        193.71624236101380     
        2075   140.75000000001697        33.349348079786793        52.772705521798464        175.88495044799814     
        2080   140.80000000001692        44.651376197198175        71.078801765666583        165.19274043471387     
        2085   140.85000000001688        60.336530452157895        97.081577347161470        165.20352789520228     
        2090   140.90000000001683        81.547108629013849        129.34047487879579        182.33900243414823     
        2095   140.95000000001679        107.00565747110895        158.82939282893301        224.08938610658763     
        2100   141.00000000001674        129.85628729787109        164.83545422217756        288.32516444670591     
        2105   141.05000000001669        137.48696813095427        129.91677082690305        347.62221582816125     
        2110   141.10000000001665        122.17720266529830        71.615097082759235        366.36071484668048     
        2115   141.15000000001660        91.942465593143950        27.068186474694087        344.61053246861832     
        2120   141.20000000001656        61.652755568896737        8.1158760758236070        307.33659812697056     
        2125   141.25000000001651        39.662980986152093        5.3531765540943343        270.35167909285781     
        2130   141.30000000001647        26.853843308336501        9.1268788605274835        237.64669600605453     
        2135   141.35000000001642        21.113185287950117        15.140082088082448        209.29380125784917     
        2140   141.40000000001638        20.307660989611868        22.666155108628395        184.96109413767925     
        2145   141.45000000001633        23.258734826194086        32.662286891682484        164.65575035252013     
        2150   141.50000000001629        29.824552050490524        46.943349997366575        149.00215678614319     
        2155   141.55000000001624        40.765274460200303        67.908076398642208        139.82945006038639     
        2160   141.60000000001619        57.521509008172941        97.940562841583755        141.39336630410358     
        2165   141.65000000001615        81.490913699235762        136.78266718768614        162.06129650996704     
        2170   141.70000000001610        111.61950995183928        174.16242745261340        213.21349744651775     
        2175   141.75000000001606        139.40275923145995        181.61699971075197        294.59528887926047     
        2180   141.80000000001601        147.50749770280524        133.51216291980057        367.98645310249100     
        2185   141.85000000001597        125.84425576511222        58.322713560403230        384.23031893939907     
        2190   141.90000000001592        87.306464823153107        7.9176846798030827        351.71425657404382     
        2195   141.95000000001588        51.531510357561473       -9.5441955161825938        307.05925508371797     
        2200   142.00000000001583        26.987900497573900       -10.639436009480400        266.81384329268997     
        2205   142.05000000001579        12.833110297815439       -7.4375902902752786        232.68105957978204     
        2210   142.10000000001574        5.5179583839978630       -4.5058471853234545        203.39062136106801     
        2215   142.15000000001569        1.9798393823905727       -2.7834289073871425        177.94205040353617     
        2220   142.20000000001565       0.28045391030778960       -2.0956570782879593        155.71849625424048     
        2225   142.25000000001560      -0.64461108049639315       -2.1460121172480542        136.28290147630668     
        2230   142.30000000001556       -1.3540286501570948       -2.7933300428887895        119.28281030164658     
        2235   142.35000000001551       -2.1734320772100042       -4.0966089181507499        104.42141654841606     
        2240   142.40000000001547       -3.3687840480368676       -6.3323888068604379        91.453875314040260     
        2245   142.45000000001542       -5.2672264939268896       -10.060696711234105        80.201996759722448     
        2250   142.50000000001538       -8.3736446879561264       -16.277719725693018        70.606613207078468     
        2255   142.55000000001533       -13.526974216029881       -26.695100133618773        62.882296177700724     
        2260   142.60000000001529       -22.138796762974465       -44.179664415333384        57.958868453133235     
        2265   142.65000000001524       -36.530981205302659       -73.236590058675816        58.706747426389157     
        2270   142.70000000001519       -60.192031428616986       -119.52730459196191        73.066722877364867     
        2275   142.75000000001515       -96.809841328148309       -183.74564418831591        119.92784126307106     
        2280   142.80000000001510       -143.99708091596540       -238.22972343632375        227.37381049203412     
        2285   142.85000000001506       -178.28216746300026       -205.71028827855974        377.13590328014823     
        2290   142.90000000001501       -162.20197012643709       -73.226160755894512        446.91509851876737     
        2295   142.95000000001497       -102.64141894563332        29.543809139534616        402.25731109455648     
        2300   143.00000000001492       -42.409674164345155        60.202927923452108        336.37755961269750     
        2305   143.05000000001488       -1.4821027584896984        61.072865805646870        288.68480979435776     
        2310   143.10000000001483        22.573973228717215        58.913793725129295        255.95563517156251     
        2315   143.15000000001478        37.248068886291357        61.601020405822894        232.57538266148015     
        2320   143.20000000001474        48.511549630175324        70.421174058788026        216.81903264536757     
        2325   143.25000000001469        60.051038023178734        84.907125325283133        209.48630572767030     
        2330   143.30000000001465        73.698577570309112        103.46568169357154        212.89042044153371     
        2335   143.35000000001460        89.484308813168468        122.09996386802729        229.71290735690582     
        2340   143.40000000001456        105.06752904035017        133.07183110045185        259.95320526434227     
        2345   143.45000000001451        115.51995088689441        127.38637535516339        296.02185376132388     
        2350   143.50000000001447        115.59123723002523        103.61956356722055        322.59936011312971     
        2355   143.55000000001442        104.33260328187106        73.092327883579429        327.99949859240598     
        2360   143.60000000001438        86.680337717024528        49.718768887368299        314.13302925487022     
        2365   143.65000000001433        69.370848454617445        38.529054646665514        290.61851654434582     
        2370   143.70000000001428        56.695259341629594        37.201961002718960        265.21424114075961     
        2375   143.75000000001424        49.933014278156058        42.235401669585471        241.81197061939190     
        2380   143.80000000001419        48.791675122854663        51.713375994671082        222.32459145069754     
        2385   143.85000000001415        52.688426833077884        65.240734376063870        208.33893363406753     
        2390   143.90000000001410        61.267705687669235        82.962324003597857        202.01761910765171     
        2395   143.95000000001406        74.241337131751962        104.15345716773305        206.50481268238977     
        2400   144.00000000001401        90.603016118465533        125.16598845561748        225.29404495374735     
        2405   144.05000000001397        107.31781862333804        137.60722455784418        258.95104830600309     
        2410   144.10000000001392        118.58385182046425        131.08087803114950        299.14205507466488     
        2415   144.15000000001388        118.25202879943541        104.01166975099208        328.15757844451895     
        2420   144.20000000001383        105.32323631804461        70.030179480958665        332.89774773591262     
        2425   144.25000000001378        85.665263452974827        45.038920959812785        316.62175344930239     
        2430   144.30000000001374        66.868295720526049        33.784987402964177        290.73395657497650     
        2435   144.35000000001369        53.398556328471727        32.881234008943558        263.53630559114924     
        2440   144.40000000001365        46.309231387128811        38.238692202762529        238.74486924641556     
        2445   144.45000000001360        45.054918413130849        47.855109268818481        218.00347398729406     
        2450   144.50000000001356        48.926299228124606        61.507531228155166        202.70213661523940     
        2455   144.55000000001351        57.595250997190035        79.682536018027918        194.91536616495597     
        2460   144.60000000001347        70.962993536271654        102.17600109438527        197.94934820978543     
        2465   144.65000000001342        88.359750799971152        125.87902586275564        216.04174046646949     
        2470   144.70000000001338        107.04061286270941        142.15507309076787        251.28224128499201     
        2475   144.75000000001333        120.88384512865224        138.37875801530819        296.42363611449133     
        2480   144.80000000001328        122.39922560353286        110.04300612349172        331.67987338291533     
        2485   144.85000000001324        109.28879574818001        71.514129162451511        339.81360413851542     
        2490   144.90000000001319        87.711759187098437        42.384341142645710        323.17411624602863     
        2495   144.95000000001315        66.556524965436139        29.030917145472074        295.25208094407242     
        2500   145.00000000001310        51.146872414518292        27.337356238677341        265.86959445291359     
        2505   145.05000000001306        42.662572176036981        32.223998136723189        239.03838021074179     
        2510   145.10000000001301        40.349530095873192        41.205443384876126        216.20100415584972     
        2515   145.15000000001297        43.279372423745308        54.010470762014265        198.42330417510016     
        2520   145.20000000001292        51.049362190869772        71.447174295988120        187.41306904346328     
        2525   145.25000000001288        63.746678013935288        94.164530572540940        186.22492102836728     
        2530   145.30000000001283        81.305913838346484        120.64196447532569        199.58888506109901     
        2535   145.35000000001278        102.03466582575805        143.84295164292664        232.13137761982435     
        2540   145.40000000001274        120.53953842048128        149.53234075079519        281.27610459245432     
        2545   145.45000000001269        127.88518885839794        125.95798516675413        328.37135281596142     
        2550   145.50000000001265        118.13511414323379        82.679586378865736        348.32559398808434     
        2555   145.55000000001260        95.592326756922986        44.781899293197924        336.30665378443371     
        2560   145.60000000001256        70.820143374072032        25.153891631526271        307.37748707501095     
        2565   145.65000000001251        51.478356985708693        20.402949195947290        275.19905000896540     
        2570   145.70000000001247        39.772946205939924        23.678385775642596        245.37408553077356     
        2575   145.75000000001242        34.914864247703846        31.101537305589730        219.41371908225634     
        2580   145.80000000001237        35.578390455211036        41.790642898412436        197.94373239527548     
        2585   145.85000000001233        41.012221582157750        56.554063214100495        181.96446058999163     
        2590   145.90000000001228        51.243535950978085        76.820548980818657        173.57397968737314     
        2595   145.95000000001224        66.767085264393359        103.35565176043519        176.77475284792223     
        2600   146.00000000001219        87.588127210838266        133.53104782329186        197.76934157185369     
        2605   146.05000000001215        111.11641127708744        156.67101829582532        241.69810370435562     
        2610   146.10000000001210        129.56292129845247        153.67531900599289        301.37891020549694     
        2615   146.15000000001206        131.86132358222756        115.37802336708673        348.41424113941503     
        2620   146.20000000001201        114.20580997455588        63.634657175617448        356.81418412065659     
        2625   146.25000000001197        85.890457213415175        27.714277424602500        332.96333675931982     
        2630   146.30000000001192        59.380882527792821        13.501497542864806        297.91224542570313     
        2635   146.35000000001187        40.836642579625121        12.506032124577061        263.55628465933916     
        2640   146.40000000001183        30.589992508963256        17.269136820219757        233.03645483765334     
        2645   146.45000000001178        26.865526992731994        24.734638077045581        206.69724783382867     
        2650   146.50000000001174        28.061408178996071        34.746397677029805        184.65727436895105     
        2655   146.55000000001169        33.486893091359725        48.596156554164395        167.54843994258778     
        2660   146.60000000001165        43.395609253093241        68.255180508936277        157.07930780770027     
        2665   146.65000000001160        58.728263937411704        95.558707027453551        156.99740496423635     
        2670   146.70000000001156        80.377553073302366        129.89017006351770        174.23022142359261     
        2675   146.75000000001151        107.15749185868070        162.51807792092805        217.57174414892535     
        2680   146.80000000001147        132.00805781875815        170.99016448606329        286.45095852350812     
        2685   146.85000000001142        141.00576660017620        134.28134658351266        351.74242711156120     
        2690   146.90000000001137        124.93405533447921        70.733954676579145        372.68009595189363     
        2695   146.95000000001133        92.397880205548176        22.597980313677400        349.06246244506110     
        2700   147.00000000001128        59.925422020351000        2.7786511186405027        309.42211258635388     
        2705   147.05000000001124        36.519897309923131        5.2895475387402351E-002   270.93477256890185     
        2710   147.10000000001119        22.829249854281048        3.5881344211962714        237.31355906531337     
        2715   147.15000000001115        16.325721540006136        8.7025300087724506        208.22481432037620     
        2720   147.20000000001110        14.533798675172850        14.506309812357134        183.04820627313268     
        2725   147.25000000001106        15.996112133297745        21.738560771263629        161.47269452706271     
        2730   147.30000000001101        20.291295886306926        31.884822936959637        143.56884279889184     
        2735   147.35000000001097        27.877629367353052        47.048197376186181        130.05963388790144     
        2740   147.40000000001092        40.005986527075692        70.006470393384561        123.06324127564761     
        2745   147.45000000001087        58.592963439409154        103.62724670221945        127.67310227222615     
        2750   147.50000000001083        85.429190115426252        147.51066395646535        154.24129173148003     
        2755   147.55000000001078        119.08533246841375        188.07109127555952        216.82317488684032     
        2760   147.60000000001074        148.37840773662009        188.53711819147327        312.29487495069480     
        2765   147.65000000001069        152.05284424567014        123.06820039164162        387.78227363732015     
        2770   147.70000000001065        122.00766292827767        38.648624049284123        391.32243048746864     
        2775   147.75000000001060        77.716122804385449       -8.4847642187509980        348.34167986551245     
        2780   147.80000000001056        40.361800950437249       -21.137082270245276        300.49601717862197     
        2785   147.85000000001051        16.135054413927868       -20.443031282695081        260.30004839402227     
        2790   147.90000000001046        2.2804137390078631       -18.104393441086838        227.04355932716106     
        2795   147.95000000001042       -5.6189929657085038       -17.981171050962892        198.87604286167002     
        2800   148.00000000001037       -11.018145520437093       -21.007612631819903        174.82098027173163     
        2805   148.05000000001033       -16.241202933565685       -27.695279231896532        154.54867307276842     
        2810   148.10000000001028       -22.997887444920199       -39.103336760884744        138.30526959221257     
        2815   148.15000000001024       -32.926111881801411       -57.177953894236254        127.30088100830636     
        2820   148.20000000001019       -47.962935135294600       -84.616804144520160        124.76678221529660     
        2825   148.25000000001015       -70.267441474047232       -123.28402455517393        137.95044432393797     
        2830   148.30000000001010       -100.73666280888733       -168.17918523670212        179.64769340931406     
        2835   148.35000000001006       -134.26166256926979       -195.04248089465949        259.94774533785096     
        2840   148.40000000001001       -153.90502713372032       -164.15922330439426        354.17285076966090     
        2845   148.45000000000996       -140.97808311551614       -81.325936590527903        397.35004838153588     
        2850   148.50000000000992       -101.38362722507095       -11.878077716637742        373.07909108693957     
        2855   148.55000000000987       -59.006938460515215        16.308293789993002        324.93878991425839     
        2860   148.60000000000983       -28.035821111275343        20.586519935698821        280.57006614926615     
        2865   148.65000000000978       -9.3521895973657170        18.260362641899533        243.92047524736421     
        2870   148.70000000000974        1.0849715144577368        16.589507667564305        213.18232746265056     
        2875   148.75000000000969        7.2998241019308168        17.584658162648736        186.92691680127729     
        2880   148.80000000000965        12.123954782411543        21.753081942866377        164.49193352882614     
        2885   148.85000000000960        17.468993991695317        29.720015328292625        145.73333749132527     
        2890   148.90000000000956        24.884079859417497        42.839723660152806        131.11393554816061     
        2895   148.95000000000951        36.039837151689092        63.402248339998692        122.27285920597299     
        2900   149.00000000000946        53.005243775863171        94.278782487912522        123.37230313939770     
        2905   149.05000000000942        77.917712036457999        136.48712817426653        143.39101549640543     
        2910   149.10000000000937        110.73394688914084        180.96664916802729        196.59291370535485     
        2915   149.15000000000933        143.25338672794624        195.71749876014508        287.92078571853114     
        2920   149.20000000000928        155.16640044951055        144.29777114727904        376.37251377442442     
        2925   149.25000000000924        132.03369450738268        56.207226307140090        397.97624702370729     
        2930   149.30000000000919        88.239130108124925       -2.2157308352970881        360.90743533138715     
        2935   149.35000000000915        47.675864782940245       -21.135272938403968        311.69307438336460     
        2940   149.40000000000910        20.119602423301512       -22.116052519664223        269.39779991737839     
        2945   149.45000000000906        4.0308932038978114       -19.693178028850959        234.66849567944965     
        2950   149.50000000000901       -5.0890037996450115       -19.125708015322235        205.46601280211976     
        2955   149.55000000000896       -11.060818534054333       -21.764007111109656        180.60662766478794     
        2960   149.60000000000892       -16.498749562414460       -28.150043599184880        159.67024864388645     
        2965   149.65000000000887       -23.270392300962499       -39.254725154307593        142.85808893798358     
        2970   149.70000000000883       -33.065537974901702       -56.897540709264604        131.32431175216118     
        2975   149.75000000000878       -47.797786145072948       -83.628664619837394        128.16574555630262     
        2980   149.80000000000874       -69.560636989409360       -121.22246555958357        140.29299760595552     
        2985   149.85000000000869       -99.248784290765684       -165.02931416613012        179.87590126972276     
        2990   149.90000000000865       -132.12578783768228       -192.34026046661737        256.81711837981470     
        2995   149.95000000000860       -152.21994707171496       -165.02943524041285        348.94415835492799     
        3000   150.00000000000855       -141.15794950890421       -85.785727275464438        394.28969376016317     
        3005   150.05000000000851       -103.35175351142854       -16.349263616061567        373.31051737832240     
        3010   150.10000000000846       -61.654626342462052        13.255652550202601        326.52265221279748     
        3015   150.15000000000842       -30.643292778934452        18.337005191468030        282.26001625086042     
        3020   150.20000000000837       -11.789348578147560        16.054459293980557        245.37476037784089     
        3025   150.25000000000833       -1.3464907575558795        13.918397525991315        214.32537611029957     
        3030   150.30000000000828        4.6010885690976142        14.036796912362959        187.69670448231892     
        3035   150.35000000000824        8.8187244080760312        16.838125868870954        164.75766995528912     
        3040   150.40000000000819        13.115937679099170        22.727418374100715        145.20380992440647     
        3045   150.45000000000815        18.866793674073193        32.718607714605056        129.13953000144033     
        3050   150.50000000000810        27.488512799502104        48.726252809293157        117.40484324949500     
        3055   150.55000000000805        40.807824686585469        73.648185955151646        112.46780674450710     
        3060   150.60000000000801        61.167971388719678        110.54178270407212        120.34541750281150     
        3065   150.65000000000796        90.547805383063903        158.24352958048746        153.30934050440737     
        3070   150.70000000000792        126.67297896833310        198.83671740329933        226.99812138389657     
        3075   150.75000000000787        155.27717475008524        188.29686087796460        332.16062167867648     
        3080   150.80000000000783        152.62521332294642        107.32796918981981        401.98636012679003     
        3085   150.85000000000778        115.21590835242854        20.839234639348017        391.29237108781973     
        3090   150.90000000000774        67.919959230176531       -19.868071300286012        341.59093685422033     
        3095   150.95000000000769        30.991741562123206       -28.183923147699321        293.31148623539099     
        3100   151.00000000000765        7.9682020445425952       -26.541624586342465        254.33367499237661     
        3105   151.05000000000760       -5.2524896709232971       -25.272730798251338        222.50598192312884     
        3110   151.10000000000755       -13.467837941851151       -27.480832014681134        195.92157919217141     
        3115   151.15000000000751       -20.230509224221606       -34.069226023985635        173.89607363144205     
        3120   151.20000000000746       -28.010304891584639       -45.938113651816934        156.68526801927732     
        3125   151.25000000000742       -38.795936148919459       -64.656452014724380        145.72802604991000     
        3130   151.30000000000737       -54.517283179939042       -92.149919763852211        144.60700723552685     
        3135   151.35000000000733       -76.847769638885296       -128.58110183678809        160.56687290766845     
        3140   151.40000000000728       -105.46635143482574       -166.18959510058588        204.23705701486921     
        3145   151.45000000000724       -133.79116171883257       -180.80567182659038        278.75700095622244     
        3150   151.50000000000719       -146.31955361784873       -144.36537714686662        354.83835301777935     
        3155   151.55000000000715       -130.59364379931185       -72.954025424923600        382.46354143773112     
        3160   151.60000000000710       -95.010441306756661       -17.577722380148003        357.67140674757223     
        3165   151.65000000000705       -58.859934050529901        4.8386728006695732        314.68677832640208     
        3170   151.70000000000701       -32.757728656374987        8.0130679854315741        273.89400345388526     
        3175   151.75000000000696       -17.286740628994881        4.9874055027596311        238.93582228837306     
        3180   151.80000000000692       -9.3206748983198011        1.3132195020487099        208.91586386658301     
        3185   151.85000000000687       -5.8027613188566498       -1.7134347485112333        182.84328032775690     
        3190   151.90000000000683       -4.7566963088288130       -4.3410913595055858        160.09191633772346     
        3195   151.95000000000678       -5.1870223113068405       -7.2253387372899889        140.24018709383222     
        3200   152.00000000000674       -6.7774507721056203       -11.155987887695353        122.98863173374065     
        3205   152.05000000000669       -9.6888087729123242       -17.148948491131883        108.17625364339321     
        3210   152.10000000000664       -14.510596123325117       -26.701372881490684        95.902838374219726     
        3215   152.15000000000660       -22.356338616036730       -42.156039881968681        86.874537443051963     
        3220   152.20000000000655       -35.073478890858460       -67.070260884251965        83.308977991867508     
        3225   152.25000000000651       -55.417255006515454       -105.91902969714005        91.128126802182180     
        3230   152.30000000000646       -86.443335953736877       -160.22832374969818        124.05027602473668     
        3235   152.35000000000642       -127.55098076770011       -213.63866073753982        204.16257570014250     
        3240   152.40000000000637       -163.91168624910748       -211.22348398187484        330.83285258054872     
        3245   152.45000000000633       -164.38167370531949       -115.06670437288594        421.94841762441490     
        3250   152.50000000000628       -120.62840622949496       -8.0269342275272351        409.38221513847327     
        3255   152.55000000000624       -64.472912646683284        38.700174674121619        350.42599909851242     
        3260   152.60000000000619       -21.573869991864100        46.376692385316190        298.28172403054276     
        3265   152.65000000000614        4.7877306508648427        44.452249435732831        259.55326153420015     
        3270   152.70000000000610        20.315257384181024        44.795744647454342        229.92102371194295     
        3275   152.75000000000605        30.981584316373517        50.560773855118384        206.98762916239414     
        3280   152.80000000000601        41.022638054063037        62.514653324570126        190.66493881773940     
        3285   152.85000000000596        53.210255928162027        81.048909578170324        182.66390779475853     
        3290   152.90000000000592        69.257075112315732        105.75786563332119        186.66258327182527     
        3295   152.95000000000587        89.456839785323353        132.94007881725778        208.02642279380575     
        3300   153.00000000000583        111.12158493425545        151.77786571715001        250.03226296049516     
        3305   153.05000000000578        126.87573247046683        145.73664882722065        303.86342167490852     
        3310   153.10000000000574        127.36255570128280        109.52787692373933        343.76830519759181     
        3315   153.15000000000569        110.37523422804765        63.537873512217189        349.20978336248908     
        3320   153.20000000000564        84.541912056643753        31.910990416617608        326.76525818587385     
        3325   153.25000000000560        60.619212024192748        19.287670288520733        294.20218731311547     
        3330   153.30000000000555        43.965693756907591        18.708766332891102        261.88854111525546     
        3335   153.35000000000551        35.016203469977427        23.946558597110762        233.00452094741314     
        3340   153.40000000000546        32.375859244627300        32.446004079135051        208.27006315986776     
        3345   153.45000000000542        34.785892154001928        44.204598227961057        188.21497290044050     
        3350   153.50000000000537        41.787339193541584        60.496305359861317        174.02475073379978     
        3355   153.55000000000533        53.705075390237354        82.921040175115479        168.26066134203953     
        3360   153.60000000000528        71.188767369498066        111.90589657943650        175.75414210869113     
        3365   153.65000000000524        93.965900360445019        143.20956469521695        203.55453969691513     
        3370   153.70000000000519        118.23641736132632        162.70538204449892        255.67660465004326     
        3375   153.75000000000514        134.23300097315382        149.45314308474585        318.86204838613412     
        3380   153.80000000000510        130.72812361085377        101.34311922712399        358.86877499698164     
        3385   153.85000000000505        107.56068396203119        49.046478129079844        355.84680760208573     
        3390   153.90000000000501        77.211077237630519        18.516110513770563        325.29419004161213     
        3395   153.95000000000496        51.566512738233953        8.9479302089546753        288.43901843437743     
        3400   154.00000000000492        34.847317710594680        10.172042236005769        254.21285927448466     
        3405   154.05000000000487        26.211721477534894        15.588653777851977        224.24137614585871     
        3410   154.10000000000483        23.557892691294757        23.042786038867330        198.44333921432428     
        3415   154.15000000000478        25.348936685730159        32.856927712498404        176.82209297942393     
        3420   154.20000000000474        31.060680310599238        46.549665334045301        159.93943698057336     
        3425   154.25000000000469        41.122382498096044        66.279290285807662        149.44241587014520     
        3430   154.30000000000464        56.677451400043559        94.196326451936315        149.09705907196619     
        3435   154.35000000000460        78.910171733871678        130.20126853631112        166.19436087987967     
        3440   154.40000000000455        106.99784799912713        165.85048618126419        210.75502590806494     
        3445   154.45000000000451        133.88017704485623        177.07825524843767        283.99047190777156     
        3450   154.50000000000446        144.41597102127145        138.94558653184441        355.44852701382234     
        3455   154.55000000000442        127.74876848496365        70.129204167778923        378.88691792405729     
        3460   154.60000000000437        92.969056516434975        18.286325998450184        353.50341214036985     
        3465   154.65000000000433        58.322515310651617       -2.4305416072482364        311.58530125012953     
        3470   154.70000000000428        33.499880611866750       -5.1334252246347125        271.73380079923669     
        3475   154.75000000000423        18.919464511910498       -1.8602533717458938        237.36196803398121     
        3480   154.80000000000419        11.635906838417059        2.3164876028296271        207.74044795616302     
        3485   154.85000000000414        8.8247131601495337        6.3192527231911377        182.00744952651874     
        3490   154.90000000000410        8.7278864945940366        10.601797103153958        159.62783493711743     
        3495   154.95000000000405        10.585646842880362        16.146856459315121        140.29819967928216     
        3500   155.00000000000401        14.397594963252491        24.294569128127272        123.95545997042845     
        3505   155.05000000000396        20.799367069412899        36.940246313794923        110.98207866696229     
        3510   155.10000000000392        31.097931579163379        56.847854559683533        102.77869912385462     
        3515   155.15000000000387        47.377223188570341        87.672637078640264        103.14134235770560     
        3520   155.20000000000383        72.274584514589179        132.18856332804475        121.02943345450277     
        3525   155.25000000000378        107.02007423646010        184.24682542893805        173.08945521632671     
        3530   155.30000000000373        144.86952694973149        211.10315876958308        272.02171338205329     
        3535   155.35000000000369        163.35304435072828        162.14710355670036        379.98172051455765     
        3540   155.40000000000364        141.22283269596139        59.561949705743217        413.72286777543366     
        3545   155.45000000000360        92.181844362541611       -11.147176472876810        373.69618865383961     
        3550   155.50000000000355        45.646592683043686       -33.382724362901747        319.42282364211917     
        3555   155.55000000000351        14.008309722547381       -34.553425431688950        274.97639414886032     
        3560   155.60000000000346       -4.6554545559943090       -32.706387650375795        240.07118169634947     
        3565   155.65000000000342       -15.842702794941847       -34.092180085985973        211.77698463547998     
        3570   155.70000000000337       -24.190544848873557       -40.384321013466540        188.84657847301864     
        3575   155.75000000000333       -32.921151720403529       -52.412211542535765        171.45590652455994     
        3580   155.80000000000328       -44.372534486207051       -71.323510632216880        161.20153001802083     
        3585   155.85000000000323       -60.437365437420439       -98.189022347548089        161.83971567815951     
        3590   155.90000000000319       -82.278233356363799       -131.56636626420470        180.18140634640471     
        3595   155.95000000000314       -108.52626770311532       -161.85943688729242        224.20277867883976     
        3600   156.00000000000310       -131.85473963754112       -166.94060612873147        291.39282846174910     
        3605   156.05000000000305       -138.90606497185712       -128.91036315930020        351.98099193257752     
        3610   156.10000000000301       -122.01907723385695       -68.023489882711715        368.98456656037172     
        3615   156.15000000000296       -90.324469107688827       -23.270047485594048        344.80149249899489     
        3620   156.20000000000292       -59.348353991548450       -5.1443900078592115        306.17802984855683     
        3625   156.25000000000287       -37.234844530161524       -2.9552871181541591        268.68480493595189     
        3630   156.30000000000283       -24.467171555233762       -6.7952125082405521        235.78221632619002     
        3635   156.35000000000278       -18.685012184199305       -12.454823582968729        207.28298232071478     
        3640   156.40000000000273       -17.637721840599585       -19.265138953019939        182.72554077342573     
        3645   156.45000000000269       -20.078477427834653       -28.148997094616632        161.97931901592997     
        3650   156.50000000000264       -25.796302729248364       -40.829864257259331        145.42689595672741     
        3655   156.55000000000260       -35.479043886954372       -59.668937723166486        134.42784785332239     
        3660   156.60000000000255       -50.574258200846423       -87.405162756792350        132.39100508259946     
        3665   156.65000000000251       -72.857172922172694       -125.43135836843285        146.62811660074419     
