         960   189.59999999997254        6.3425306074097452E-004   5.7082775417542446E-004   5.4246106034141531E-008
         965   189.64999999997249        6.0332017373654887E-004   5.4298815593987961E-004   4.9085724395660080E-008
         970   189.69999999997245        5.7389590146403639E-004   5.1650631095352640E-004   4.4416191077839691E-008
         975   189.74999999997240        5.4590666791044719E-004   4.9131600080600131E-004   4.0190824012964576E-008
         980   189.79999999997236        5.1928248540788861E-004   4.6735423659734297E-004   3.6367379983564946E-008
         985   189.84999999997231        4.9395677962782566E-004   4.4456110143285295E-004   3.2907632651340452E-008
         990   189.89999999997227        4.6986622311048402E-004   4.2287960059958079E-004   2.9776990686844451E-008
         995   189.94999999997222        4.4695057691313049E-004   4.0225551904979492E-004   2.6944152190715065E-008
        1000   189.99999999997218        4.2515253998126563E-004   3.8263728583507307E-004   2.4380791958874616E-008
        1005   190.04999999997213        4.0441760586607851E-004   3.6397584515202513E-004   2.2061278471448510E-008
        1010   190.09999999997208        3.8469392642987913E-004   3.4622453367719446E-004   1.9962417781427818E-008
        1015   190.14999999997204        3.6593218219870113E-004   3.2933896388441134E-004   1.8063221747261014E-008
        1020   190.19999999997199        3.4808545903788782E-004   3.1327691305282895E-004   1.6344698296274974E-008
        1025   190.24999999997195        3.3110913084228417E-004   2.9799821768810404E-004   1.4789661625504652E-008
        1030   190.29999999997190        3.1496074794769979E-004   2.8346467309272027E-004   1.3382560445340815E-008
        1035   190.34999999997186        2.9959993098461205E-004   2.6963993783432676E-004   1.2109322551361469E-008
        1040   190.39999999997181        2.8498826990868732E-004   2.5648944287321205E-004   1.0957214172586312E-008
        1045   190.44999999997177        2.7108922795564429E-004   2.4398030512168574E-004   9.9147126918045451E-009
        1050   190.49999999997172        2.5786805028029617E-004   2.3208124521921963E-004   8.9713914670414935E-009
        1055   190.54999999997167        2.4529167705132041E-004   2.2076250931774404E-004   8.1178156039770441E-009
        1060   190.59999999997163        2.3332866078444857E-004   2.0999579468152093E-004   7.3454476384100930E-009
        1065   190.64999999997158        2.2194908770736466E-004   1.9975417891555521E-004   6.6465621867670848E-009
        1070   190.69999999997154        2.1112450295968413E-004   1.9001205264557771E-004   6.0141687121630268E-009
        1075   190.74999999997149        2.0082783944097397E-004   1.8074505548126466E-004   5.4419416345326883E-009
        1080   190.79999999997145        1.9103335012889599E-004   1.7193001510256884E-004   4.9241570866641408E-009
        1085   190.84999999997140        1.8171654369823461E-004   1.6354488931684516E-004   4.4556356843173223E-009
        1090   190.89999999997136        1.7285412327982191E-004   1.5556871094188460E-004   4.0316907386577623E-009
        1095   190.94999999997131        1.6442392820622550E-004   1.4798153537703434E-004   3.6480813935785830E-009
        1100   190.99999999997127        1.5640487859853352E-004   1.4076439073130496E-004   3.3009702196638654E-009
        1105   191.04999999997122        1.4877692265567407E-004   1.3389923038375866E-004   2.9868848410539125E-009
        1110   191.09999999997117        1.4152098651446551E-004   1.2736888785755513E-004   2.7026832117513424E-009
        1115   191.14999999997113        1.3461892655502097E-004   1.2115703389481601E-004   2.4455221943581434E-009
        1120   191.19999999997108        1.2805348403224597E-004   1.1524813562497351E-004   2.2128291272211663E-009
        1125   191.24999999997104        1.2180824191998438E-004   1.0962741772450188E-004   2.0022760958160980E-009
        1130   191.29999999997099        1.1586758385990039E-004   1.0428082547091154E-004   1.8117566512155212E-009
        1135   191.34999999997095        1.1021665511244704E-004   9.9194989598621214E-005   1.6393647429346633E-009
        1140   191.39999999997090        1.0484132541227893E-004   9.4357192868829405E-005   1.4833756555728692E-009
        1145   191.44999999997086        9.9728153635227659E-005   8.9755338269792694E-005   1.3422287586903788E-009
        1150   191.49999999997081        9.4864354188489496E-005   8.5377918767994674E-005   1.2145118974784921E-009
        1155   191.54999999997077        9.0237765039982953E-005   8.1213988534568042E-005   1.0989472681774652E-009
        1160   191.59999999997072        8.5836817306933120E-005   7.7253135575020503E-005   9.9437863703414078E-010
        1165   191.64999999997067        8.1650506327638121E-005   7.3485455693824816E-005   8.9975977501849590E-010
        1170   191.69999999997063        7.7668364144082430E-005   6.9901527728770873E-005   8.1414399266902256E-010
        1175   191.74999999997058        7.3880433326588984E-005   6.6492389993152599E-005   7.3667467043243081E-010
        1180   191.79999999997054        7.0277242075057988E-005   6.3249517866882993E-005   6.6657668981340649E-010
        1185   191.84999999997049        6.6849780534532742E-005   6.0164802480503498E-005   6.0314867965435208E-010
        1190   191.89999999997045        6.3589478265869092E-005   5.7230530438786427E-005   5.4575600001318283E-010
        1195   191.94999999997040        6.0488182815173082E-005   5.4439364533229067E-005   4.9382439348064023E-010
        1200   191.99999999997036        5.7538139328419682E-005   5.1784325395210435E-005   4.4683424045091592E-010
        1205   192.04999999997031        5.4731971160278283E-005   4.9258774043934338E-005   4.0431536089725782E-010
        1210   192.09999999997027        5.2062661428656851E-005   4.6856395285519073E-005   3.6584231066799193E-010
        1215   192.14999999997022        4.9523535468841705E-005   4.4571181921723329E-005   3.3103012526259601E-010
        1220   192.19999999997017        4.7108244143358915E-005   4.2397419728821450E-005   2.9953046852151663E-010
        1225   192.24999999997013        4.4810747965823466E-005   4.0329673169067621E-005   2.7102814771200925E-010
        1230   192.29999999997008        4.2625301999077363E-005   3.8362771799020293E-005   2.4523796015586847E-010
        1235   192.34999999997004        4.0546441489854258E-005   3.6491797340740301E-005   2.2190183986009008E-010
        1240   192.39999999996999        3.8568968204049812E-005   3.4712071383534204E-005   2.0078627561141431E-010
        1245   192.44999999996995        3.6687937428428715E-005   3.3019143685490626E-005   1.8167997471029698E-010
        1250   192.49999999996990        3.4898645606265981E-005   3.1408781045557428E-005   1.6439174897628588E-010
        1255   192.54999999996986        3.3196618576005141E-005   2.9876956718334089E-005   1.4874860187958601E-010
        1260   192.59999999996981        3.1577600383523834E-005   2.8419840345110731E-005   1.3459399766499182E-010
        1265   192.64999999996976        3.0037542640031624E-005   2.7033788375976203E-005   1.2178629515445790E-010
        1270   192.69999999996972        2.8572594398989335E-005   2.5715334959045418E-005   1.1019733056155683E-010
        1275   192.74999999996967        2.7179092526736786E-005   2.4461183274024387E-005   9.9711135141400968E-011
        1280   192.79999999996963        2.5853552542750592E-005   2.3268197288442207E-005   9.0222774848178759E-011
        1285   192.84999999996958        2.4592659906627862E-005   2.2133393915936389E-005   8.1637300392758351E-011
        1290   192.89999999996954        2.3393261730008710E-005   2.1053935556983144E-005   7.3868797197038580E-011
        1295   192.94999999996949        2.2252358892713084E-005   2.0027123003420522E-005   6.6839525740922466E-011
        1300   192.99999999996945        2.1167098543378128E-005   1.9050388689022024E-005   6.0479143701936547E-011
        1305   193.04999999996940        2.0134766965843792E-005   1.8121290269243674E-005   5.4724002105663783E-011
        1310   193.09999999996936        1.9152782793448926E-005   1.7237504514090482E-005   4.9516508445476440E-011
        1315   193.14999999996931        1.8218690554270014E-005   1.6396821498831353E-005   4.4804550399950731E-011
        1320   193.19999999996926        1.7330154531162394E-005   1.5597139078036119E-005   4.0540974382515919E-011
        1325   193.24999999996922        1.6484952921250764E-005   1.4836457629117050E-005   3.6683113706397338E-011
        1330   193.29999999996917        1.5680972280264704E-005   1.4112875052230799E-005   3.3192361644241274E-011
        1335   193.34999999996913        1.4916202237827150E-005   1.3424582014038034E-005   3.0033785110921624E-011
        1340   193.39999999996908        1.4188730470481300E-005   1.2769857423427661E-005   2.7175775104416451E-011
        1345   193.44999999996904        1.3496737919885885E-005   1.2147064127892555E-005   2.4589730407369664E-011
        1350   193.49999999996899        1.2838494244221809E-005   1.1554644819795549E-005   2.2249771384697373E-011
        1355   193.54999999996895        1.2212353491436305E-005   1.0991118142289161E-005   2.0132481013687400E-011
        1360   193.59999999996890        1.1616749983505463E-005   1.0455074985151893E-005   1.8216670555485166E-011
        1365   193.64999999996886        1.1050194401423640E-005   9.9451749612786741E-006   1.6483167523384810E-011
        1370   193.69999999996881        1.0511270061130205E-005   9.4601430550149462E-006   1.4914623826416159E-011
        1375   193.74999999996876        9.9986293710614635E-006   8.9987664339533930E-006   1.3495342168567589E-011
        1380   193.79999999996872        9.5109904624698216E-006   8.5598914162211834E-006   1.2211118966630438E-011
        1385   193.84999999996867        9.0471339840842101E-006   8.1424205856743617E-006   1.1049102214919599E-011
        1390   193.89999999996863        8.6059000530967872E-006   7.7453100477858796E-006   9.9976628746701150E-012
        1395   193.94999999996858        8.1861853548517599E-006   7.3675668193655248E-006   9.0462785012269844E-012
        1400   193.99999999996854        7.7869403839840511E-006   7.0082463455847339E-006   8.1854279445884893E-012
        1405   194.04999999996849        7.4071668201092261E-006   6.6664501380975195E-006   7.4064960696568779E-012
        1410   194.09999999996845        7.0459150315025317E-006   6.3413235283516046E-006   6.7016875428026467E-012
        1415   194.14999999996840        6.7022817005249380E-006   6.0320535304718634E-006   6.0639488220626650E-012
        1420   194.19999999996836        6.3754075648585279E-006   5.7378668083721749E-006   5.4868975703754386E-012
        1425   194.24999999996831        6.0644752689031300E-006   5.4580277420123880E-006   4.9647587855301664E-012
        1430   194.29999999996826        5.7687073199615801E-006   5.1918365879650516E-006   4.4923070077128172E-012
        1435   194.34999999996822        5.4873641441029981E-006   4.9386277296923788E-006   4.0648140263445371E-012
        1440   194.39999999996817        5.2197422368427348E-006   4.6977680131581868E-006   3.6780015629338409E-012
        1445   194.44999999996813        4.9651724040147212E-006   4.4686551636130132E-006   3.3279984564545100E-012
        1450   194.49999999996808        4.7230180884374873E-006   4.2507162795935356E-006   3.0113019228142017E-012
        1455   194.54999999996804        4.4926737781896377E-006   4.0434064003704986E-006   2.7247425007451445E-012
        1460   194.59999999996799        4.2735634925146540E-006   3.8462071432630375E-006   2.4654523333358132E-012
        1465   194.64999999996795        4.0651393415689873E-006   3.6586254074119582E-006   2.2308364678001357E-012
        1470   194.69999999996790        3.8668801564120669E-006   3.4801921407707483E-006   2.0185468862826772E-012
        1475   194.74999999996786        3.6782901858124853E-006   3.3104611672311402E-006   1.8264590078263359E-012
        1480   194.79999999996781        3.4988978566116920E-006   3.1490080709504393E-006   1.6526504263569709E-012
        1485   194.84999999996776        3.3282545945454678E-006   2.9954291350908499E-006   1.4953816719143483E-012
        1490   194.89999999996772        3.1659337025746120E-006   2.8493403323170895E-006   1.3530788026048007E-012
        1495   194.94999999996767        3.0115292939200880E-006   2.7103763645280265E-006   1.2243176530705290E-012
        1500   194.99999999996763        2.8646552771346589E-006   2.5781897494211475E-006   1.1078095818468880E-012
        1505   195.04999999996758        2.7249443906731627E-006   2.4524499516058078E-006   1.0023885749781432E-012
        1510   195.09999999996754        2.5920472845473543E-006   2.3328425560925855E-006   9.0699957683410663E-013
        1515   195.14999999996749        2.4656316467689627E-006   2.2190684820920376E-006   8.2068793135057457E-013
        1520   195.19999999996745        2.3453813723966293E-006   2.1108432351569417E-006   7.4258982802849944E-013
        1525   195.24999999996740        2.2309957731089032E-006   2.0078961957979912E-006   6.7192365708145638E-013
        1530   195.29999999996735        2.1221888253268139E-006   1.9099699427941141E-006   6.0798218721889173E-013
        1535   195.34999999996731        2.0186884550059445E-006   1.8168196095053343E-006   5.5012548778483823E-013
        1540   195.39999999996726        1.9202358573096009E-006   1.7282122715786270E-006   4.9777452442066428E-013
