         315   663.14999999954193       -99.809800499617452       -94.223089912764465        262.35598691775499     
         320   663.19999999954189       -93.999871196553713       -77.061765275703294        268.62648305323722     
         325   663.24999999954184       -83.885866358977324       -61.537232814799737        263.82354934064875     
         330   663.29999999954180       -72.768564834097234       -51.610126208304472        251.39564430810503     
         335   663.34999999954175       -63.455648425300765       -47.850304929491301        235.64101060101916     
         340   663.39999999954171       -57.445923761989562       -49.129116913863449        219.76250884556441     
         345   663.44999999954166       -55.150585889923853       -54.227962429402048        205.80570401824360     
         350   663.49999999954161       -56.433447486012085       -62.380430405967886        195.23560650135886     
         355   663.54999999954157       -60.979300293617307       -73.080442948765977        189.41229402390195     
         360   663.59999999954152       -68.360431607820800       -85.548573393493740        189.77955268396809     
         365   663.64999999954148       -77.830305730843037       -98.054133774176591        197.62157843175862     
         370   663.69999999954143       -87.954311567966414       -107.42945604681350        213.13212620480923     
         375   663.74999999954139       -96.380869753879722       -109.62644003877286        233.87414590718566     
         380   663.79999999954134       -100.31238936979190       -102.13416872966660        254.00647660442172     
         385   663.84999999954130       -97.945844876529421       -86.867955189260627        266.51672441333704     
         390   663.89999999954125       -89.887499480316706       -69.733179048856783        267.69453878072704     
         395   663.94999999954121       -78.934293187379851       -56.417098116145610        259.00633091075468     
         400   663.99999999954116       -68.349124022179879       -49.283537978107603        244.65060417084300     
         405   664.04999999954111       -60.387302842588603       -47.906472705374490        228.54283836700438     
         410   664.09999999954107       -56.007236916579153       -50.986164755352931        213.31876895310998     
         415   664.14999999954102       -55.317773040389248       -57.492361431061340        200.69607423682822     
         420   664.19999999954098       -58.076847588215223       -66.822423120584730        192.05028081871097     
         425   664.24999999954093       -63.929145456047216       -78.426855578238687        188.77486317293028     
         430   664.29999999954089       -72.345133831608791       -91.191463380044354        192.30587715730326     
         435   664.34999999954084       -82.322843976700582       -102.77873658913764        203.60668372281003     
         440   664.39999999954080       -92.026646481765496       -109.46731134324492        221.90714430078825     
         445   664.44999999954075       -98.792555978132583       -107.49518023704384        243.23561051911747     
         450   664.49999999954071       -100.04940151038042       -96.056755906145256        260.75752317128524     
         455   664.54999999954066       -94.951173448560681       -79.164869325895054        268.40685546083421     
         460   664.59999999954061       -85.213641895993177       -63.199335494449002        264.82181668676100     
         465   664.64999999954057       -74.072784772078094       -52.532071324480903        253.10524463779564     
         470   664.69999999954052       -64.457170370144809       -48.079089867402161        237.58819959666309     
         475   664.74999999954048       -58.023752601102927       -48.819387978643704        221.62889557992185     
         480   664.79999999954043       -55.287390604427593       -53.501202656040945        207.38347703663834     
         485   664.84999999954039       -56.154418953033996       -61.304649351269937        196.35758523281041     
         490   664.89999999954034       -60.322376551689210       -71.714008120924589        189.90722992245190     
         495   664.94999999954030       -67.382590755083825       -84.014384673187379        189.46572896287444     
         500   664.99999999954025       -76.643525661096717       -96.622976691525864        196.36393330863680     
         505   665.04999999954020       -86.772268976781660       -106.55093424777490        210.99359849626546     
         510   665.09999999954016       -95.525499210758284       -109.77948064884366        231.30765597199422     
         515   665.14999999954011       -100.10804390336293       -103.45535294093997        251.84020081064318     
         520   665.19999999954007       -98.515465994978243       -88.892644557036817        265.51574141853717     
         525   665.24999999954002       -91.037720303919571       -71.682080190475801        268.05292251846805     
         530   665.29999999953998       -80.277323872201137       -57.748047882780824        260.36208461492748     
         535   665.34999999953993       -69.528883525952551       -49.878066220083142        246.48678818694296     
         540   665.39999999953989       -61.199894264689220       -47.882916452201712        230.45871128532065     
         545   665.44999999953984       -56.386341439880624       -50.491124432031725        215.05701509533878     
         550   665.49999999953980       -55.270349111590079       -56.619922774269121        202.07644154567237     
         555   665.54999999953975       -57.634493782614669       -65.627975571981068        192.90936409778848     
         560   665.59999999953970       -63.134707659783189       -76.985789507772594        188.93692591573628     
         565   665.64999999953966       -71.272908852954529       -89.679789687313189        191.59978281003811     
         570   665.69999999953961       -81.122331180015379       -101.54431164590017        201.96110325026365     
         575   665.74999999953957       -90.959678934126202       -108.99915481313224        219.53393069422202     
         580   665.79999999953952       -98.198349351398008       -108.16805074128824        240.76916157596443     
         585   665.84999999953948       -100.18561647866896       -97.749677321074117        259.05946958316412     
         590   665.89999999953943       -95.802895132607887       -81.218034535620362        268.02331781509594     
         595   665.94999999953939       -86.479952566832480       -64.892684251350829        265.66710778636764     
         600   665.99999999953934       -75.361134861229587       -53.521408674241783        254.70672125076595     
         605   666.04999999953930       -65.477242501988528       -48.380312737092090        239.47106239551007     
         610   666.09999999953925       -58.640676708432729       -48.578995518171524        223.46595365682003     
         615   666.14999999953920       -55.474987767382522       -52.843496530224584        208.96302250516325     
         620   666.19999999953916       -55.933895710780355       -60.300463741629073        197.51465090572913     
         625   666.24999999953911       -59.729125954549716       -70.417888926448498        190.47652988015153     
         630   666.29999999953907       -66.468230531247997       -82.533916197574072        189.27010273967022     
         635   666.34999999953902       -75.507877010169551       -95.200454441536920        195.26053933363855     
         640   666.39999999953898       -85.609205902531201       -105.60501638956281        209.00969897603511     
         645   666.44999999953893       -94.637742051888011       -109.78761433494286        228.83080198896351     
         650   666.49999999953889       -99.819886398320818       -104.61081126197017        249.64448099959975     
         655   666.54999999953884       -98.979844014658752       -90.812664513991720        264.38191074364141     
         660   666.59999999953880       -92.102853832385676       -73.618713980953331        268.24858432389158     
         665   666.64999999953875       -81.578521828075850       -59.128171512192189        261.58449740386368     
         670   666.69999999953870       -70.707940003370055       -50.541839141114735        248.23460152579233     
         675   666.74999999953866       -62.039629216992566       -47.928847962679512        232.32488870713340     
         680   666.79999999953861       -56.808801021677773       -50.063905026630451        216.77755996166613     
         685   666.84999999953857       -55.276209817931921       -55.817212259618323        203.47032723630335     
         690   666.89999999953852       -57.252497579486061       -64.505616091976094        193.81754995041086     
         695   666.94999999953848       -62.404452559411538       -75.610921534553100        189.18997916209457     
         700   666.99999999953843       -70.260839665950940       -88.207404942641830        191.02765864983564     
         705   667.04999999953839       -79.962348450929269       -100.29052935759260        200.47478427727032     
         710   667.09999999953834       -89.892506953390111       -108.42999610525288        217.29576608673202     
         715   667.14999999953830       -97.549779525458376       -108.68009184534378        238.34626335959337     
         720   667.19999999953825       -100.22589478511145       -99.296487391115591        257.28464276584481     
         725   667.24999999953820       -96.555049718350261       -83.206283919113531        267.48884389912087     
         730   667.29999999953816       -87.678829348664763       -66.603224239204081        266.36080475716057     
         735   667.34999999953811       -76.625617030288296       -54.569604322684825        256.19510387653145     
         740   667.39999999953807       -66.508656304406628       -48.749760770485302        241.28250638642425     
         745   667.44999999953802       -59.291160154814541       -48.405755148696620        225.26596008007192     
         750   667.49999999953798       -55.709344850455615       -52.253433714395854        210.53609045437076     
         755   667.54999999953793       -55.769015849854846       -59.367193792498284        198.69774176148954     
         760   667.59999999953789       -59.197868956733714       -69.193163411236256        191.11019096344302     
         765   667.64999999953784       -65.617477394625524       -81.111989168570460        189.18251482088621     
         770   667.69999999953779       -74.426534599054179       -93.797260294264532        194.30400927462654     
         775   667.74999999953775       -84.472509736666268       -104.60779985052156        207.18138993289926     
         780   667.79999999953770       -93.728475857797093       -109.66570071978410        226.45754584604444     
         785   667.84999999953766       -99.458198936673369       -105.60395368324674        247.44231486361309     
         790   667.89999999953761       -99.343462238482942       -92.617601993253530        263.13471139014962     
         795   667.94999999953757       -93.080097703363975       -75.527694512293394        268.28930291114744     
         800   667.99999999953752       -82.830742844416591       -60.545710670290347        262.67181986376738     
         805   668.04999999953748       -71.878493030122073       -51.268361242717518        249.88803363394410     
         810   668.09999999953743       -62.899991959662842       -48.041033437705721        234.13403072309009     
         815   668.14999999953739       -57.269727970400794       -49.702651837735218        218.47250394872009     
         820   668.19999999953734       -55.331806190470836       -55.083038699588869        204.86917284216952     
         825   668.24999999953729       -56.928434135151591       -63.455218443779771        194.76536388284998     
         830   668.29999999953725       -61.737329041565054       -74.304624193664807        189.52378136686323     
         835   668.34999999953720       -69.310148208895427       -86.781378664183080        190.58002510450277     
         840   668.39999999953716       -78.847727935998734       -99.030617258324128        199.14310501328214     
         845   668.44999999953711       -88.834188634363443       -107.77644844891567        215.19877341555434     
         850   668.49999999953707       -96.858038475230344       -109.04231097573991        235.98560394942996     
         855   668.54999999953702       -100.17853235545968       -100.69440139344749        255.45588138156316     
         860   668.59999999953698       -97.208981629021622       -85.116044802202438        266.81824023555356     
         865   668.64999999953693       -88.805292187559317       -68.316661523840310        266.90619773478539     
         870   668.69999999953689       -77.858567575790289       -55.667250961905822        257.56652500364595     
         875   668.74999999953684       -67.544081299253762       -49.182502022239078        243.01590169278518     
         880   668.79999999953679       -59.969380148988698       -48.297085866435516        227.02137130002245     
         885   668.84999999953675       -55.986147754461172       -51.729407801113716        212.09454418295678     
         890   668.89999999953670       -55.656678453301787       -58.503975113948236        199.89793430513501     
         895   668.94999999953666       -58.726674118746956       -68.040532096922433        191.79835467373897     
         900   668.99999999953661       -64.830080451454762       -79.752669491536622        189.19276321225664     
         905   669.04999999953657       -73.402063429191969       -92.422977024080666        193.48628913975975     
         910   669.09999999953652       -83.368782482314785       -103.57452583446701        205.50790371392750     
         915   669.14999999953648       -92.808029773389435       -109.42915409579109        224.19948100532713     
         920   669.19999999953643       -99.033535690067808       -106.44043727269278        245.25541271516940     
         925   669.24999999953639       -99.611925867680512       -94.299286600764617        261.79453541082739     
         930   669.29999999953634       -93.967891698311945       -77.394281909754369        268.18485618081786     
         935   669.34999999953629       -84.027549026121051       -61.988300103539437        263.62386486838341     
         940   669.39999999953625       -73.032856513080006       -52.050303801532493        251.44185755114759     
         945   669.44999999953620       -63.774259436185673       -48.215673794852535        235.87911152843958     
         950   669.49999999953616       -57.763949680279367       -49.405223827449454        220.13408931158236     
         955   669.54999999953611       -55.433335621719735       -54.416045723134999        206.26454559883783     
         960   669.59999999953607       -56.659650985687634       -62.476419063342242        195.74348893246997     
         965   669.64999999953602       -61.132002287903092       -73.068757197568431        189.92820112421785     
         970   669.69999999953598       -68.421596394010891       -85.407858791947632        190.24717384544601     
         975   669.74999999953593       -77.782602363177048       -97.776692453059297        197.96038085916871     
         980   669.79999999953588       -87.793032539253176       -107.05472377122207        213.24697790770716     
         985   669.84999999953584       -96.134055023319078       -109.26703110306450        233.70375156459170     
         990   669.89999999953579       -100.05248196813353       -101.94309395545319        253.59564780835885     
         995   669.94999999953575       -97.767281946950405       -86.935368074265426        266.02784699949609     
        1000   669.99999999953570       -89.855403198724147       -70.018717012298580        267.30845936866893     
        1005   670.04999999953566       -79.052758551255792       -56.804172221721608        258.81831325590952     
        1010   670.09999999953561       -68.576142151179653       -49.672884161967296        244.66516138378790     
        1015   670.14999999953557       -60.669265791578312       -48.249982698737625        228.72486569349331     
        1020   670.19999999953552       -56.300815819675975       -51.269603121346861        213.63037777764532     
        1025   670.24999999953548       -55.593553450241075       -57.709774894937297        201.10645151948685     
        1030   670.29999999953543       -58.313378144674495       -66.960370928450800        192.53132701063919     
        1035   670.34999999953538       -64.105451689379791       -78.459351363441684        189.29067305174442     
        1040   670.39999999953534       -72.436473937086120       -91.086136438786852        192.79882358868963     
        1045   670.44999999953529       -82.303870037078468       -102.51948653761319        203.98697714458137     
        1050   670.49999999953525       -91.886116115943423       -109.09362582611166        222.06592854922636     
        1055   670.54999999953520       -98.556546088060045       -107.12786082570295        243.10394558789386     
        1060   670.59999999953516       -99.791802080209322       -95.851825040347507        260.38229078378140     
        1065   670.64999999953511       -94.765893668998530       -79.204645631809143        267.94684013237833     
        1070   670.69999999953507       -85.163289386857798       -63.443160240559308        264.44204641574237     
        1075   670.74999999953502       -74.163552039113469       -52.879557153505331        252.89171935673511     
        1080   670.79999999953498       -64.655561435397701       -48.448389406573817        237.55348042064759     
        1085   670.84999999953493       -58.286036511544054       -49.169172388329265        221.75472993187333     
        1090   670.89999999953488       -55.576754333977682       -53.814711281616951        207.64815083900538     
        1095   670.94999999953484       -56.443281983194602       -61.568648681418445        196.74277666382613     
        1100   670.99999999953479       -60.586882527103114       -71.904735623182376        190.39325351338559     
        1105   671.04999999953475       -67.595535295778674       -84.092155857396705        190.01927411435915     
        1110   671.09999999953470       -76.770457214766651       -96.539775541974606        196.92007045937231     
        1115   671.14999999953466       -86.776595017973307       -106.28044383989662        211.44251782711763     
        1120   671.19999999953461       -95.388376465551971       -109.36753575184368        231.51511696371017     
        1125   671.24999999953457       -99.857165741622751       -103.04451457697589        251.72567557686403     
        1130   671.29999999953452       -98.233678153834191       -88.654086970546246        265.13520873756050     
        1135   671.34999999953448       -90.826292545870103       -71.695377441959579        267.57456869059399     
        1140   671.39999999953443       -80.201488762312110       -57.969551490250481        259.94906195703987     
        1145   671.44999999953438       -69.597498577910699       -50.214552709825142        246.22481726955971     
        1150   671.49999999953434       -61.384543776888371       -48.260997834556434        230.36938845753133     
        1155   671.54999999953429       -56.648522698867261       -50.871982729234745        215.13573708185368     
        1160   671.59999999953425       -55.576094513979527       -56.983405001876505        202.31467339299530     
        1165   671.64999999953420       -57.955605961977895       -65.952778691039597        193.29959704617497     
        1170   671.69999999953416       -63.442704218306680       -77.234837215190751        189.46615727199594     
        1175   671.74999999953411       -71.531277007490871       -89.794288973130008        192.23270470059819     
        1180   671.79999999953407       -81.282900760387349       -101.45596853209236        202.61508182312951     
        1185   671.84999999953402       -90.971784222184468       -108.67472570150676        220.06407638050885     
        1190   671.89999999953397       -98.037815650362191       -107.67543831772940        241.00636348136283     
        1195   671.94999999953393       -99.890449286600571       -97.271563835219439        258.91901795672044     
        1200   671.99999999953388       -95.474925898152719       -80.946090771260032        267.58844167446148     
        1205   672.04999999953384       -86.233159553075296       -64.897302464154407        265.12937741446342     
        1210   672.09999999953379       -75.263398024373288       -53.747306683424753        254.23421264064959     
        1215   672.14999999953375       -65.536945819640223       -48.734219508660189        239.15092173455531     
        1220   672.19999999953370       -58.830336397739451       -48.991725384893535        223.32704395840346     
        1225   672.24999999953366       -55.757794664919651       -53.277346612342633        209.01184750649793     
        1230   672.29999999953361       -56.276263121013834       -60.731159804221633        197.75425936423949     
        1235   672.34999999953357       -60.100152899223175       -70.813592615024589        190.90913232984943     
        1240   672.39999999953352       -66.831952483469635       -82.838827327786817        189.88646620678298     
        1245   672.44999999953347       -75.814185595372408       -95.329824669986976        196.01496666611149     
        1250   672.49999999953343       -85.791692502326896       -105.46849434164274        209.78586751202218     
        1255   672.54999999953338       -94.631073581559221       -109.35773416090420        229.43197731680098     
        1260   672.59999999953334       -99.602294963348072       -104.00265370009433        249.86667118703389     
        1265   672.64999999953329       -98.612902588139207       -90.263911425046345        264.15872841385925     
        1270   672.69999999953325       -91.716156261008010       -73.333132909705668        267.71318598164038     
        1275   672.74999999953320       -81.298660987907979       -59.152081058411653        260.95866803438565     
        1280   672.79999999953316       -70.600925610298091       -50.800489639542818        247.69008754816539     
        1285   672.84999999953311       -62.108790245432743       -48.326232278572483        231.94819731323759     
        1290   672.89999999953307       -57.024223341420715       -50.534279189764924        216.60294369768235     
        1295   672.94999999953302       -55.600555679946382       -56.323533097810987        203.51415005073176     
        1300   672.99999999953297       -57.650791585520864       -65.017619479950596        194.09385508055652     
        1305   673.04999999953293       -62.840688967416938       -76.081413303007267        189.70926990795073     
        1310   673.09999999953288       -70.687538178135497       -88.554079797715843        191.77880532913025     
        1315   673.14999999953284       -80.310331059635288       -100.39622708597500        201.38764625357877     
        1320   673.19999999953279       -90.073394257653391       -108.18778429713299        218.19915147193780     
        1325   673.24999999953275       -97.487726613261856       -108.09366465294306        238.97928189543842     
        1330   673.29999999953270       -99.915841375909565       -98.556986685532934        257.42553314825494     
        1335   673.34999999953266       -96.096894433791704       -82.607238826497280        267.12417436759080     
        1340   673.39999999953261       -87.233238349463406       -66.337738810524897        265.69042434993526     
        1345   673.44999999953257       -76.325591522224755       -54.644130917783180        255.46693337624191     
        1350   673.49999999953252       -66.411447100283752       -49.067637875475334        240.66571101078981     
        1355   673.54999999953247       -59.391015876632267       -48.869778339550798        224.84388830171227     
        1360   673.59999999953243       -55.971987620910184       -52.802096036941599        210.34766667113934     
        1365   673.64999999953238       -56.155350963567699       -59.963050970748753        198.76916401522408     
        1370   673.69999999953234       -59.669797098326995       -69.796036813341829        191.46623964739905     
        1375   673.74999999953229       -66.130517632371664       -81.651760425618534        189.83894409046212     
        1380   673.79999999953225       -74.916144549378316       -94.155784943267491        195.23737211863283     
        1385   673.84999999953220       -84.844426090220324       -104.63291823577508        208.27606557645922     
        1390   673.89999999953216       -93.871668085165552       -109.25185401499071        227.46455269146028     
        1395   673.94999999953211       -99.297701428425199       -104.82327233138825        248.03807543083258     
        1400   673.99999999953206       -98.910544718047490       -91.758457356705435        263.11731822107424     
        1405   674.04999999953202       -92.524226357551925       -74.919191162953126        267.73448252439601     
        1410   674.09999999953197       -82.338842514537617       -60.340126289759873        261.84833742534454     
        1415   674.14999999953193       -71.579391617495787       -51.423072449214033        249.05693248737555     
        1420   674.19999999953188       -62.835487720421959       -48.441339830031254        233.45490715579876     
        1425   674.24999999953184       -57.422687141299861       -50.253989804692935        218.02452143015401     
        1430   674.29999999953179       -55.663012257956133       -55.728692950669235        204.69661764210232     
        1435   674.34999999953175       -57.396200479555716       -64.154560922061890        194.90501128604947     
        1440   674.39999999953170       -62.298030353781414       -75.000920570494003        190.01025383535000     
        1445   674.44999999953166       -69.905930703408259       -87.371328495773795        191.42789861006599     
        1450   674.49999999953161       -79.389996032489435       -99.351486134198822        200.29926709502308     
        1455   674.54999999953156       -89.198608459399281       -107.64765624802385        216.47461582097060     
        1460   674.59999999953152       -96.916339378639279       -108.39398536756677        237.03743217831590     
        1465   674.64999999953147       -99.876392259343575       -99.708555147789298        255.92210894886273     
        1470   674.69999999953143       -96.634684797559601       -84.178156959374093        266.56958747524817     
        1475   674.74999999953138       -88.160499937497733       -67.751687573807473        266.13121864364496     
        1480   674.79999999953134       -77.343779739885491       -55.560119048055910        256.58851103213021     
        1485   674.84999999953129       -67.272156436870787       -49.442585806682253        242.09266451000701     
        1490   674.89999999953125       -59.962107002186599       -48.799894511904753        226.29839375669943     
        1495   674.94999999953120       -56.214690994172173       -52.386938998722798        211.64783278472345     
        1500   674.99999999953116       -56.077144322099166       -59.263288770057720        199.77892847577891     
        1505   675.04999999953111       -59.293627457843158       -68.852504889390616        192.05521398492519     
        1510   675.09999999953106       -65.490626670957212       -80.534252178311604        189.86702911982024     
        1515   675.14999999953102       -74.078211876092041       -93.025648986809813        194.57925985982880     
        1520   675.19999999953097       -83.940215903506683       -103.78684393639780        206.91094258789298     
        1525   675.24999999953093       -93.119080915942760       -109.06416657995766        225.62112579659029     
        1530   675.29999999953088       -98.953183385526472       -105.51360802012901        246.25788602846100     
        1535   675.34999999953084       -99.132892430997401       -93.133213331230621        262.03005966760634     
        1540   675.39999999953079       -93.250714615129738       -76.441660218192538        267.64993108985595     
        1545   675.44999999953075       -83.317306691781823       -61.521898712216881        262.62055442926504     
        1550   675.49999999953070       -72.526131513466638       -52.074152933369049        250.32209444821422     
        1555   675.54999999953066       -63.558085834289564       -48.601544841685964        234.88353159518411     
        1560   675.59999999953061       -57.838537099309796       -50.028377858759185        219.39322442214703     
        1565   675.64999999953056       -55.759386491744451       -55.197295131147683        205.85401701144346     
        1570   675.69999999953052       -57.188954079785852       -63.363108933275171        195.72421559118595     
        1575   675.74999999953047       -61.813161472557958       -73.994820669010124        190.35958457461800     
        1580   675.79999999953043       -69.186787334792996       -86.251109918628387        191.17076538948294     
        1585   675.84999999953038       -78.525163506980292       -98.331958820525429        199.34390793015947     
        1590   675.89999999953034       -88.354397178708439       -107.06856266063187        214.89237781478525     
        1595   675.94999999953029       -96.333294834707175       -108.58847975427364        235.19366925857656     
        1600   675.99999999953025       -99.780785293722033       -100.72850285713707        254.42819985676792     
        1605   676.04999999953020       -97.092038082072506       -85.650432528358564        265.94095929822481     
        1610   676.09999999953016       -89.012801129778239       -69.126766560438071        266.45912641032106     
        1615   676.14999999953011       -78.312118665277680       -56.485004274055150        257.59861249190874     
        1620   676.19999999953006       -68.112291024357333       -49.852522835883093        243.42717914634915     
        1625   676.24999999953002       -60.537559375837702       -48.778315413090418        227.68399936279079     
        1630   676.29999999952997       -56.481123172132364       -52.029695723075626        212.90478728904554     
        1635   676.34999999952993       -56.038109721636282       -58.630728639255814        200.77522018400927     
        1640   676.39999999952988       -58.969314115758451       -67.983209701084078        192.66695818444933     
        1645   676.44999999952984       -64.911444805026278       -79.489085838722389        189.96123673425461     
        1650   676.49999999952979       -73.301842745843999       -91.946524974545284        194.03241994579935     
        1655   676.54999999952975       -83.083842924032680       -102.94244344490666        205.68734390014995     
        1660   676.59999999952970       -92.381599299724371       -108.80874671088512        223.90819568620782     
        1665   676.64999999952965       -98.578368109917008       -106.08206907032611        244.54254042478144     
        1670   676.69999999952961       -99.286767354193984       -94.385449676614826        260.91588381648040     
        1675   676.74999999952956       -93.896732313079269       -77.889692706105976        267.47206452541326     
        1680   676.79999999952952       -84.230053959265817       -62.685631506330310        263.27901390922358     
        1685   676.84999999952947       -73.434712701036688       -52.745154040839267        251.48311890699449     
        1690   676.89999999952943       -64.270064385063137       -48.801674777251336        236.22851923542672     
        1695   676.94999999952938       -58.266294651950297       -49.854481345565837        220.70206609594516     
        1700   676.99999999952934       -55.885478279794626       -54.727639295948485        206.97851506253528     
        1705   677.04999999952929       -57.026057063264524       -62.642639849721064        196.54287941462707     
        1710   677.09999999952925       -61.384359362561455       -73.064257233291528        190.74801163243353     
        1715   677.14999999952920       -68.530150821814829       -85.197834331036546        190.99829143414837     
        1720   677.19999999952915       -77.718590108770400       -97.346883878946898        198.51508488104341     
        1725   677.24999999952911       -87.547057102122849       -106.46396959563795        213.45301191707662     
        1730   677.29999999952906       -95.747736768471214       -108.68956453203175        233.45902903567210     
        1735   677.34999999952902       -99.637811292281825       -101.62059423809256        252.96221735535778     
        1740   677.39999999952897       -97.473411801734642       -87.017192467097203        265.25498561914384     
        1745   677.44999999952893       -89.788844446123647       -70.451166534180089        266.68268007351992     
        1750   677.49999999952888       -79.225316703053068       -57.408308632508913        258.49791632092763     
        1755   677.54999999952884       -68.925260829693570       -50.290494892065297        244.66526004290682     
        1760   677.59999999952879       -61.111296351063018       -48.800983004416963        228.99448450884310     
        1765   677.64999999952875       -56.766402593220150       -51.728037810244778        214.11121407828975     
        1770   677.69999999952870       -56.034611088876467       -58.064135468340361        201.74995756720733     
        1775   677.74999999952865       -58.694415844238478       -67.188184673307774        193.29266794763871     
        1780   677.79999999952861       -64.391948806403917       -78.518603134090384        190.11233791456388     
        1785   677.84999999952856       -72.588125632010389       -90.924709010157386        193.58859337399809     
        1790   677.89999999952852       -82.279496259556666       -102.11091540785648        204.60134455716317     
        1795   677.94999999952847       -91.666860194497858       -108.49926815507372        222.33065661040499     
        1800   677.99999999952843       -98.182592099924207       -106.53792739839730        242.90685511584331     
        1805   678.04999999952838       -99.379358787475439       -95.514077184292915        259.79328038914025     
        1810   678.09999999952834       -94.464188914143392       -79.253587516504297        267.21421078024196     
        1815   678.14999999952829       -85.073811615130893       -63.819750870420776        263.82851679071041     
